20000
2
0.209772291825140	1.96958431085709
3.80900491627929	3.78923844206577
2.67606165129530	1.96432056399384
3.16139094273798	3.09734315051121
1.15169662805188	0.942736454596454
0.594035485753713	0.472944847845001
2.88527175908969	3.21293927402816
3.80159393293696	4.90224012305225
0.393716682632357	2.08166319817857
-0.706976915610633	1.29817322168651
0.485844489818154	1.36279982716466
0.521663132911450	-0.854028217005779
1.09247645817312	0.796150705665724
2.65532067143700	2.27254849690291
0.637002631266604	0.923780068024144
2.46885934373917	1.89993976619011
1.54139422181966	0.465980143622839
2.30409676404639	4.88995576529887
2.34908874589968	4.23116607235047
2.02915453588783	1.38469539882174
0.682177803696982	1.64460849683796
2.29259365554547	1.82856899724536
1.57833709772467	1.13765863392462
0.580757411853696	-0.0970891139233372
4.66845272007781	5.89410475680144
0.498096086940066	0.767604305230922
0.376299656742372	1.43320569588619
1.43509423212919	3.12459832454258
3.02696505779167	5.77234838663408
1.94454387826846	-0.836577850883994
3.31968987284051	3.56556395836589
1.64521724924797	0.497479350503963
2.44836018960796	5.26831651650516
1.92040366617897	0.361380083160122
1.61106941067198	-0.313569346468697
-0.0523205553103985	1.92691490217117
1.74311207544250	0.868825814939800
1.85886541557529	4.94653941457385
1.31394194643779	0.449047536325725
1.27381641096061	1.22202854132191
2.27377199803279	3.87702981193336
4.31989813033101	5.29602271698079
2.97091352588234	4.28314491172952
2.18333004078088	-0.763601844142192
-0.602654468112788	0.409485318361054
0.654902226717615	2.02162411196880
-0.270900105436280	1.52485662800200
1.88307649355335	1.09048061587083
0.259609274811261	2.15731581504984
-0.180089399638293	1.34709427011934
3.19345453878778	3.32246199468931
2.66005059299974	3.45319692290286
2.41769188679328	1.32577487818704
3.08281918088104	5.37080950774671
1.05582273298438	0.684200639138447
-0.517360949366901	1.77550624310729
0.436658244508760	0.915802345217647
4.12378965069999	1.62636972848327
3.70610382936116	3.23352350328079
1.99440158140020	3.79796550189346
1.75934679637394	1.00327366729402
-0.712198343049745	0.383507773840976
2.23476226551969	3.46558067601595
-0.940964422338120	0.359421125090526
1.64464833078442	0.228627845404977
2.68555948883745	3.50457080461014
1.54709667013987	5.76394133749971
3.35087336844451	10.4463666138165
2.33673213011964	3.12627307421620
2.21519205507540	1.18621400258308
1.74917882660065	0.885169713585365
-0.422346243216413	0.359330231968466
0.975497689831760	-0.212856960965298
1.11344655318333	0.539845432184778
3.43947924148450	4.13870743735759
2.65023386879045	2.92188310703335
2.75772378278667	2.34408217312357
5.67275497052678	4.98954088405488
0.999600778139192	1.61184772753772
0.307011513976132	0.446636287917349
2.85452227916943	3.65691485805231
4.00452531205479	4.42986136280657
3.92279838538407	2.00280883476043
1.83256176163589	3.84536673925713
0.809674817065477	1.05351377518084
0.661609619183097	1.49107275141129
3.75913516801386	5.44559807110792
3.89902497277145	5.19919523090065
2.15162276469308	1.60499960432130
0.108550138396248	2.58897458221966
2.08189186048180	3.71345052295735
-0.241145035307500	1.64101472107683
2.25845087930056	7.47081275095980
-0.0435403206511955	2.00032047871671
1.98365684582308	2.55094951900995
2.61304167699025	5.28647104612268
-0.346571330551958	-0.146812938590948
-0.503223802734293	-0.195596265290586
1.05411805790682	0.934563226493876
2.15026224362450	1.19646746120338
1.83271159486101	2.16359577439855
4.21764864721178	2.22214235613166
2.12235512479818	2.91546066523369
-0.571269729664939	-0.120244381434750
3.17474704132584	4.13030503518778
0.258300370838049	1.70434005702718
3.74519853911392	2.19744746141278
3.01499641791588	4.29776254257852
1.88523616530409	1.74567582462782
2.04850198872447	0.614249929022023
2.45988360972478	2.65416969140021
4.16622283411292	2.13064896737219
2.13747775753801	1.11845702078436
1.02558895517691	0.548933006129587
3.44491084884111	5.25638995738200
3.60955203841596	2.98122241451318
1.66420534879428	0.227718392185146
2.71547966112845	7.13230765490572
3.14746106531354	3.19590924542232
3.76636230241377	3.31657592585235
1.83646832375275	2.70437557928805
5.20540109394028	5.20476615547310
2.05611020163812	0.415356070145888
4.53686650072890	6.37286678235767
2.62927691288406	5.92932284252389
1.53942649003436	4.02837280504787
0.546882918994499	0.547544979930767
3.69928409069998	2.43284000001496
2.07962517894842	4.55272317667468
1.91544793751536	0.247114499919881
2.26469330353405	5.35790594110121
3.99137596596332	3.16187966847547
3.91899304979802	4.63258001665748
3.91011596867229	2.10046872623236
0.348060121543009	0.868060554039352
3.15416144498511	2.23654468962258
1.41144616756681	1.32341420942232
1.30307047128889	0.796828856536211
1.07282054271461	0.106414343975545
3.99681313471280	2.68945389479816
2.00290761020941	1.82512108891064
2.98009737376719	3.71641136141697
4.14897029407491	3.57311965589819
1.97844436049699	6.95390399310816
-0.00986545593759658	1.44787937212339
2.81013765603237	2.93792398495826
0.0320213080433115	1.16470269206644
0.144048276861798	0.526472847211513
1.14072305506489	1.56915499515143
1.75954669044091	-0.263225160940495
1.90886516945500	1.68839803036803
0.385600397403409	1.18711303586643
3.55410090677768	0.690940373984685
3.49936457897199	2.99921221896154
3.56520029519284	3.92007731201898
4.54395349793461	1.77038390088916
1.81526974838494	1.96504256391691
3.90616500159396	5.92121368327131
2.48418923142682	6.91816748897797
2.58038629569405	5.55603544788008
2.00150964561746	1.30879384333992
1.78037629791634	0.165007635639361
3.73399233635994	3.94294491778807
2.11054557731538	6.29802480718964
3.32389202420886	5.99089691170625
0.660348633517139	0.402420620138587
3.43425643691345	4.21565876494901
4.66358766737440	2.09929807862836
2.78684043096890	2.52165820602427
0.679584073009039	1.07199308145435
1.78769088811011	4.56232967462271
2.52230985693824	0.237112603444289
1.89486435121657	1.22316312269181
3.80984029231844	2.52851159083377
4.13390922604355	3.70600942547139
2.98793644094835	2.44350047892526
3.46969626510145	3.49208982491139
2.70745593073678	0.552144663670151
2.03187310773518	1.09227618552968
2.23863829385192	3.13768812125117
2.17592421359392	6.85224063856535
1.85719944582151	2.50936353923705
0.473333861140984	0.705146859347834
1.63968528061283	3.12862147981172
1.44180330584982	1.98144276916094
1.16002611370482	0.984996643239349
1.11655724593948	1.17868331984095
0.931033694674139	0.670964629062272
2.28928039269946	0.850708190699885
4.39528753525857	3.87975213661137
1.12841856744003	2.25719326030317
2.05684387139287	4.97594645961902
4.83729322981714	3.07930396941630
2.58388153854102	3.08577784699779
4.21965045334783	6.12768025496184
1.00361116454710	-0.166747672412578
1.70017987270765	2.80079646053857
3.32720291879325	2.10176870132825
2.11235365325209	4.51679835839025
0.344998348821396	-0.581807676081174
3.44852180835046	4.06402334425706
1.10386931753977	1.13658258618710
3.60917735319856	3.66639487173592
2.50346241580315	5.85071325134343
3.69578417290874	2.22665208261723
4.68191441948820	1.70519023794165
3.12322217094498	2.16836542415896
3.93151510097468	2.90749408757224
3.88040574458158	4.65876393473337
1.43425115394560	0.522172052803909
1.83595619491628	0.657805190576568
1.12295286036785	1.64122260091212
4.16490487773111	1.34939670812580
2.52988146439234	4.02858461552693
1.18957422243399	-0.0470697814722672
3.71358409208622	4.06813476004318
3.14051127757892	5.24320578323226
3.94956905344023	1.79223204372921
1.52107547737954	0.355494075161061
2.07368749014034	5.22740279392947
2.16260496361513	6.40472913855406
2.10976513080604	0.647697939155079
3.05945140003212	1.52335737084222
3.38331250951701	4.53989452338348
1.43251848778260	-1.04650328983426
3.69682427478493	0.532994619171955
2.96207352406329	0.645446049321958
1.41071075476854	-0.663921502021136
3.85387480309148	6.39081004931130
1.77335769787198	1.13836893025724
3.57441578055302	4.33542114686216
1.33746421166061	0.0659694710066536
0.308903774941954	0.735154045985470
3.13752272144459	1.85529120217365
1.54151679944360	0.631701335198975
4.45362668616626	1.96478125651044
1.57833368804053	0.846877772597371
2.32774803002411	3.57506073881019
3.29237342905869	3.28566693170761
1.10644009211656	1.14157961762426
1.33613266357870	1.81117069976738
-0.422325639055061	1.51583258477432
1.08332407689699	0.587779547800456
1.65394825178966	1.91603580310632
2.09801202366082	1.80473821172631
2.53428457504103	3.09227259934260
1.54997119787887	0.654972915847781
1.40521710898434	0.908990309259584
3.60998073352646	2.60463981729493
1.33975366983370	3.26531122715129
1.80751432491881	0.233972594073134
3.78231798675363	6.13442920576874
2.27306848715977	4.89264928548852
4.38347565391736	5.58210958298956
2.44220226637574	3.29955542141475
-0.00845487103952891	1.64294234210268
1.38455136280898	0.208691230197994
2.08561769540582	-0.183306287402567
-0.151236607482529	1.35526798249874
1.05713493210117	1.54465089498934
1.58662642433808	1.47967265475712
1.38516611481464	1.42204671924366
3.46859491069608	2.52077282401925
2.71161124641805	3.29943439964469
1.14500533304931	0.384394205526341
3.92135762793912	3.62102674940667
1.12492565410917	2.20388168577972
3.52662303992990	5.75533564174178
-0.0354874518269639	1.86954123184970
1.91966977069413	1.84761916663909
3.29560632954915	2.39449189917408
1.95587590547489	1.99986252462541
1.58899924221915	1.32473844517588
0.0588497864107264	2.23728920675809
0.733254251482826	0.712568272652118
2.47813119140908	1.40021498295072
2.71044275017376	3.00459603320597
4.94885167035773	2.21085907346577
1.16302563590815	-0.480667338075906
1.21399835105767	0.651264934036959
3.98436590937017	1.59535071418467
0.554161460752459	-0.217829060033652
1.21213839755212	0.565297658988976
1.72791088284153	2.35807921992796
1.90879041214777	6.16565056927742
3.10243906164457	0.546826473342915
2.82402453009814	6.17543349643260
1.92783874548277	0.680952669237140
0.469477132072527	1.07750432403047
2.80030403437904	3.64172544707917
1.63495420950116	-0.402284196691290
2.08727648259651	1.65282388988888
0.646757092785929	2.11027866059675
0.0576448220328769	1.22308070282835
4.07296105850919	-1.00861377296181
1.74719024747816	0.565202697588012
1.70781906842671	2.72512891528925
1.73009712596550	5.30271430085734
1.36473946465068	-1.52546453954231
1.67521179998157	1.34094236331015
1.59368746090461	2.08596085661867
2.99478768086665	4.09350208162907
0.698970901138401	0.194736442295882
0.725331459852244	1.33877972688734
1.72520366159245	0.520212502893779
1.17311347113782	1.41352328276573
1.05075466556417	2.38915249674336
0.991681773191350	0.942558187486170
1.86711896014991	4.40481042000871
3.63481130930057	2.90438038648678
2.78644582537942	2.85447572744858
0.689920894081360	-0.250270520430253
2.51329245365476	2.61344890662070
2.02865407672438	1.57089979908474
-0.120672562678795	1.12598544508274
1.78986992643773	2.31621989741338
-0.566183957848068	1.63639023565760
2.44842351016307	6.17818820016254
3.55824846860322	0.887935882950361
3.98770846614329	4.03475682681708
1.34208390171222	2.05754498187178
2.21447392482195	4.60355876535847
2.89429071786333	0.621956934853299
2.05614361099892	4.71379126555218
2.49545064949507	3.49752834810742
4.16516412453586	3.89357967554481
1.52757914238235	1.19082478480768
0.191129651908913	0.922951281172732
2.86599450025454	5.68080468255521
1.96595064144412	1.70745554325345
4.85465105038272	1.61595581045889
-0.541859397989039	-0.313904994592070
1.59129960195573	4.71335672774409
1.77757781267665	5.93774468741058
1.78077026303790	0.851712167182933
2.15374011424206	0.562711823219345
2.83312493620686	1.47121158729268
2.10441493381985	-0.359070665139903
4.45968702094019	5.19140240117052
3.05322607128066	4.30517533608051
2.67298304008611	0.312418486188323
3.25095853570657	6.67958102121326
2.85164827138589	4.18225870500627
1.93963801828014	2.73575800908943
2.25949922365407	0.804086409714533
3.58697056462869	3.77578676096869
2.32104277757401	5.21286678801060
3.48486781853677	5.71372361813495
2.82355336169656	5.75211168407937
1.89181414440719	2.46093406331011
3.33069156646562	-0.626119275817267
0.982460823906919	5.78189608019620
4.25062526210881	2.77878588208089
3.59446421094471	7.32339823325000
3.19955244904728	0.00656241158369408
2.12542146570838	1.08714117870534
1.91036999674937	2.54761223952154
1.64574751041637	2.25063546192399
1.31879757463810	1.45810626434772
2.06148397639420	1.46372546304651
3.58584310562943	1.84337681822178
3.82451418668441	7.64980370430538
3.63392220725521	3.61245415358203
1.16172938407900	0.619818256411030
2.08212765123656	0.388519261456321
1.21935029122010	0.258573060970558
5.40296090745026	6.21324367429754
2.38053464627742	2.67846353299893
3.49798704240727	3.90315519344513
2.11076904894130	6.20320719346696
2.53292130028393	4.81895871896978
3.63144121065013	3.26543388795638
3.41720644008501	4.12297262604218
0.270612960146160	0.373823041865482
0.581190268865531	0.209478964840796
2.25792696909787	1.76289994948247
0.746419353811348	0.276374473129921
3.79980983210591	3.47236745675948
2.96863380039233	3.96838564587504
3.39334853801537	3.23367904630990
3.25303399261026	5.51909554673376
1.31448223310740	1.48155274721125
2.38410153637773	6.51695945654428
0.804532675203264	-0.544669183289871
2.05712239959803	-0.0354583793623284
4.82418377588404	3.98663399267876
1.63672339128735	4.74120639286593
1.19621925925207	0.323617556088007
1.67580986980348	1.22864740133216
2.38894849800611	2.18250276412437
0.549697787790323	0.848099469758195
0.121774430924311	1.74640484375694
3.22918748612289	6.85555333892430
1.43271346229580	0.765179714274793
1.09939376722999	1.51260050639737
0.564022064965159	2.08767714462188
1.67061914247844	0.00854617541019742
3.10589451517357	2.87263266792658
1.50903991709128	1.69339693317195
0.584826526506962	1.51451317581804
3.53505006357547	2.70319358580571
2.36105277081540	-0.0846694657148424
-0.315186341659797	0.449043410876158
-0.102408488479205	1.43607342266072
1.50417069088476	-0.0236641525458010
2.45435656632009	3.65630110414309
1.47256103370599	0.685783048856310
3.25421024389365	6.39318820480863
1.10400045034399	1.14481124926169
0.803560159659403	1.25019042578153
1.53649527075700	0.919820872697968
0.528726014542946	0.424791941140589
0.863939613787143	1.94234870995541
-0.917851748986452	0.724810187165919
2.42676748832521	0.440116665748294
2.07553264547064	2.14538283086547
2.53197558817702	6.29773474487770
3.64996707565838	5.51695957926292
1.32034151734580	0.425974661813951
3.93510178003849	4.38299801220959
3.50116601661612	4.70822364052804
0.291106027788433	1.18087688194073
3.61501964359728	5.91314506665125
4.18302041527034	4.55995770758219
1.52326442905441	0.850465080969292
1.27726926216217	3.35720520071598
3.60385880211747	1.35140676614584
-0.0854690647738015	2.29830141885247
1.10692975109737	1.10773265495619
0.505424733896225	1.17160234652261
0.0552170298012935	1.28463974038807
3.63471580153874	1.36996942444476
1.50734659818908	2.54424078435301
0.721088826538286	-0.00800412396627848
3.96808831508545	2.39793500473006
-0.227983229551916	1.24710319976108
3.43894250086155	2.93624613397742
0.00312193156659912	0.935569131477286
1.01613921834876	1.63414288090010
2.77970042725471	2.49150069912398
2.68835605874924	5.29989303385946
3.18156936600747	2.62758560531034
3.11255903338844	2.96795295595790
0.877689287705394	1.51635417660046
4.79732307320232	1.97454715000832
4.89241676023121	3.95071203383727
1.21313819455202	0.914330201398048
4.80109200258370	5.34684405429752
1.44176928899543	1.00827179497675
3.73709854405267	5.82717595455276
2.58806117280054	5.91357843873841
0.676920014564605	0.308255528621197
0.963105309880883	0.319812746755308
0.552375076341837	1.44203447896346
2.32826977128687	1.15774833255909
3.34954943564765	2.33881414378294
0.886160854964699	1.14001943992517
1.00084175032901	1.27606454734672
2.51765785532238	7.30275460137664
1.30873616363871	0.573550368419921
0.819598385840811	0.954418497188672
0.450021363749489	1.02525208247522
0.765219351893496	2.50604367411328
0.0690328604011125	0.707176770545167
3.41886495096879	7.47927313404958
1.45852848906429	1.18434415314583
3.70681757888903	3.33044006651749
1.70737776453944	5.01290127876831
0.516705167397161	1.84921968329512
1.45334970228273	3.35209592964163
2.70373410416621	5.03984551533670
1.20526489472621	-0.135297196188407
-0.403023051288301	2.11274494809845
1.53792628412371	2.05483565084394
-0.0316829388155060	1.97374762448092
3.43279171924334	1.24269198682997
0.646041720918638	1.32416101062667
1.35335530373820	6.67596375034327
2.41066280493555	1.95157829918043
2.62142699366914	5.66683245520141
1.24525375086629	-0.301083023241930
1.16251944989632	1.78898176649477
2.49292934266560	3.91993087799013
0.195457625463652	1.43394259335632
1.97496043112546	7.21751309256666
2.40883810084035	3.38065845516237
2.68568862396347	4.83094285097660
0.301309953972572	0.801262433903873
0.409362801977303	1.33260810861160
4.44936469174355	6.84886230236091
2.62012414884321	3.97677897597423
0.205512242859987	0.908959912651076
3.43848063330506	4.81375087064688
2.01992419398699	3.36151794965817
4.17822897943450	2.07720304592735
2.64079841236213	2.42223874453157
0.365343290433183	1.17583278049929
4.82184899967416	0.365238165389795
-0.119206885587471	0.712862019034025
1.40435698643083	1.01900034568257
3.57372683658661	4.94060317182876
2.68777087127776	5.43375785093886
-0.165256052106672	1.66018379616809
2.13929020118336	7.33665690312540
0.280464131184301	0.637148543176653
1.72266157095995	1.54549780677836
3.10744696918938	-0.0962238390534536
2.27665065164554	0.173523755006996
0.850826193288458	1.09134869170778
3.01318368721842	0.923802844015078
2.20443922191242	1.25781898360441
4.44311798312508	1.05293772321250
0.774923826231351	1.75842177652161
1.60957836618842	3.93378774853999
0.255016104499298	0.624960777398111
4.28862306426028	3.37938407228540
0.490354108369140	0.975406982569396
2.99271658495180	7.65296171421719
0.834098760146544	0.925116844906585
0.432473218495196	0.731184953150788
3.85568330854295	5.43223736224341
3.98985490775296	5.83636818505069
0.424330427836610	-0.0739085549214464
2.41181031968169	2.13114784545760
0.415286523177149	2.88280970843288
2.17340545655551	2.95052427211020
1.82354675907327	0.993701884889061
1.83225277145436	6.17955824659235
4.24718557134368	4.93512695830046
1.77451281919629	-0.328802026362057
2.77450646122461	2.58667719666448
0.609366913568484	2.50361909222656
3.21745909255865	6.94013198370279
0.302050961352818	1.73953112917993
1.10378871827456	1.69197114279609
4.13609412981031	3.30336288844241
2.22134533630364	6.77335857601230
2.31064495113564	3.82408390497228
0.0873604291739327	2.91015400217268
1.31603185437999	0.659916191713280
2.82373926176307	2.85680586588654
2.60728660636923	5.09086534601610
2.93554953236335	6.91681794665920
2.38195517974366	4.39660590025277
4.44016623039712	2.68811943363064
1.30374846472576	0.154406353245419
0.875895648312730	1.69436980111469
3.10965972237303	4.68591330936416
1.39596458637035	0.0203840603342002
3.05254141431793	4.76097105056757
1.58441204494983	0.431656745702396
2.42054458224622	-1.23897894875022
1.18163235230977	4.36148325744575
1.95251813235608	3.60248655463943
0.544245140103532	2.12917995704242
2.99601336357552	7.28875095179602
0.838186645291669	0.483998680436519
1.27043806098532	1.18047440201042
2.63434823312525	2.28700621292144
2.56953510258291	4.91345742594541
-0.0404003591016184	0.364876331707529
1.11646364208652	1.98155678782537
2.60599727075045	2.23738262369237
0.894362562629796	0.503560509078916
1.73756218040781	1.03101848417196
2.18221148835259	1.63052227724022
0.408007219410669	0.325830276049182
3.66174940411253	3.98129752601972
2.47870086034719	2.72170320994818
1.91947837679047	1.09039275429583
1.72536393185059	2.03826569656569
1.57233342869966	2.12309840280133
0.376323094385103	0.742491145602515
1.19803502025268	0.559415642506670
4.86116744467099	3.93656545893575
0.746683930194957	1.82583160615943
1.18520546695350	1.05152598339696
2.42519638834680	1.14788900869346
0.588086457141099	0.247888055541546
1.56423581485937	1.61510673795936
-0.519267072307831	0.568501392047492
2.83247182914141	4.04155475377808
0.897398218320643	0.966627156350569
3.07974350195521	2.73340590652534
1.72599774683016	5.44978564321386
1.49115635302522	0.750368294347015
-1.72525036078386	2.03835027420529
1.85060335299145	4.71677092993381
0.263444581364747	0.585464476352163
3.42889026615753	2.52719169399516
0.191627687091206	2.08004005430862
1.71095432668995	0.797399706017876
0.462275305166119	-0.224887906826668
4.58559511089544	4.88892259211392
2.95158503629426	4.21669200958825
3.02660154817576	5.85615388379828
0.196936492538385	0.619437987252864
2.77403434457055	3.29780867828630
1.36844282666727	1.46350807653887
4.05239029634242	2.82512347174339
2.46485115223030	4.11615809269324
0.177912866681142	1.17357866813789
3.54947339961800	4.09295464790998
1.44948893544893	1.93410718294298
0.860079510679979	1.15846099777837
1.89128186345323	7.99831413644954
2.27759153434452	4.16232861928883
2.98723778404029	1.94951376981812
0.108987999358745	1.20135990579070
2.79913073430247	1.16173322031020
3.16532842533347	1.37335163632547
4.26304887323511	4.37212189972342
0.563230268076039	1.24050508901477
0.279941241094466	0.530633660835274
1.73947717792122	-0.0861068188028662
1.15845489393941	1.18242659819579
0.583487021718506	3.13518436531102
0.583471116642743	1.42102453995371
3.20888188911262	3.08066477482483
4.52284340377710	3.81823672371261
2.30517641286445	4.02152051844331
1.09979475164928	2.01471162802027
3.04917485986705	5.39483105482489
1.99836054108335	3.61790921954947
2.85023339666859	6.07453040494807
-0.0628091786540563	1.21128397187724
-0.191210321938194	1.34311133490994
0.347170947230956	0.775655594719663
0.670311158168749	2.03108069956359
-0.0701846125592380	2.66085494792990
3.89080533491906	-0.102807447011198
1.71322212642039	0.718287610221890
0.786728116117264	0.358362010631571
1.41908782313982	1.92971028011016
1.65177166796365	1.27279028289990
2.10060645996812	2.31321839334797
2.07925850372529	1.88369335154595
2.13966527566863	2.00262335943143
0.389033455514136	1.99292535125614
3.22883401241480	5.99861623644235
1.74022814680636	1.15140586426689
3.70181320985455	2.24838297667002
1.01091026765774	3.91755076140869
0.998286459613154	1.91786476378980
3.72259933457242	6.19880394992898
0.886364787002080	2.07757148215105
-0.131802730434820	0.407896098404596
0.979443214615606	0.658292267655183
0.576886527046700	1.31174062028021
3.00325348282360	3.80883256611237
4.12881141134380	2.71533350653441
-0.459024934937328	1.53558015022734
2.33715757925998	5.25998457152788
1.75529016272731	1.46898439422834
2.00874060502976	-0.700430149679312
1.18759409168554	2.51153301032673
4.12912957315920	3.28284005273772
3.37674877496415	3.17640387210575
3.24344824740412	3.98446518678037
3.55559626227345	3.07723445528380
0.460159627841011	0.709263167298897
2.44984495450793	4.09698904077411
1.37579439116996	1.45901214179388
1.59789010006800	5.64881954457202
3.92332186000213	3.73144307830444
0.836040441973804	0.864098764554337
2.06434666787188	1.97071425960609
0.907398309281475	0.431555936801195
3.56400878869352	0.761639709334901
-0.0770106596175861	0.567301791327235
3.80938683218034	3.15248858907919
0.613318910141420	1.06091638825412
1.65428680421230	2.10450071093517
0.760265931463806	2.06377328816470
2.97798632646677	7.64438151163393
4.13586273847469	1.63573419930974
3.95386909312083	2.45876584178953
2.72081259596517	6.68402427162253
1.29733928841142	2.20262596220178
2.58662200819105	7.35565208938480
2.81876373511322	3.98797356630136
1.20767900239555	1.86444271923561
0.117195021665397	-0.845542640975212
2.94952045118554	6.48716274178120
0.719300796652674	-0.566864797821744
2.22743264008337	1.26574229501564
2.88909023690123	3.34574757126900
4.21953727877092	5.24237327992191
0.230592271755036	1.33130588999943
1.07844264253522	1.37308905555385
2.41626371427069	1.16944020986994
2.76987481780537	7.51686491857352
2.06446847156305	0.139271845191988
1.45989338873757	7.64067256588996
0.657578600973658	0.779203555089900
2.50105558121380	3.66236284129773
2.37564040521505	1.46873087830931
4.65533911343612	3.52679569790481
2.78084949290847	5.93858092205295
2.46433988181265	1.94000445844476
3.13469606558839	4.13421379188020
0.765528439196103	1.50918464684031
3.01218986039770	5.03771844774044
4.67069110596858	2.07692249240319
1.83702526614599	6.36626104462090
4.32650168218988	5.93418156872627
1.21024353293609	1.08403206408941
1.93613303566480	0.860918786882387
4.98978392065013	2.81005307843951
3.64367550294030	-0.388111265150443
3.79415368534964	4.14603353777723
0.733962562190774	1.48170240096693
1.64129926047277	0.488727468272379
0.105249252451518	1.16923851109359
2.30367136909251	3.63446550340286
2.46198949985914	8.31011790257128
0.494067889884817	1.37330048118001
1.06385508504753	1.13858404151315
2.16723776969434	5.14605958183943
2.50024325805550	2.79795294315477
1.10862446539878	0.434979681309774
2.17940564777155	1.29310279978153
0.736317930911873	0.0660205331952329
0.676997453789930	0.975907714651794
2.63338892968909	1.81147541234240
1.39350972124709	6.76918878916009
1.54412695435941	-0.338961758646529
1.87352962867710	1.01052501847629
-0.428257246381516	0.196102987552137
3.08017849057068	1.23054060999336
1.41159637228899	-0.814051887369912
2.31658549463147	2.87386202239652
0.709793730046894	0.655407159428392
3.80098308886217	2.74176108275179
4.49819186141848	3.23116772338181
1.48854643852511	0.243184973202744
2.73398445554362	6.52678309655210
1.94123662976965	3.25181177769338
5.01050388020649	4.36699380156350
4.40657348158049	5.84098292366181
4.56604013548857	7.79819305763599
3.11495868212221	6.16314144813434
0.690394547922663	0.800976600369075
1.28604000312233	0.774339611099139
0.997233688525692	1.15406178852589
3.93804814439325	2.83905734985196
3.36550203530850	4.88223715053566
1.55694557440896	0.687245398586640
1.25496492209851	7.70889531953381
1.75944034206576	1.02897196819179
3.26958916384432	1.10156975170947
4.01744485664870	0.816043846869240
1.42712832969821	0.810656672473460
3.99411952844479	5.93590482604607
1.64887227725601	0.549792769470513
2.53958192948563	4.72010914267427
2.63531317455221	4.31354300365804
3.31093850453899	4.03226770526800
1.56879276989792	0.119691082556097
2.10007338776195	4.95821475068750
-0.278171112662665	0.738117877612826
-0.316397783016195	0.716986626090987
2.50650608575138	1.02866994148536
1.67799365236593	1.87078011970250
3.21316197144542	2.40591382069539
0.940604704203203	1.95334021511523
0.486852694442228	0.764900563270461
2.39603759831702	2.98925361891902
2.18221489841679	4.58165702260204
2.28183920702198	0.633887789920991
-0.0575792975015563	1.77818850293683
0.845724461980318	0.367241285561574
4.74679428544917	2.02513564054986
3.64166141654871	5.62138399325419
2.32434420609247	1.98979715941104
3.10656689247447	5.57663827598359
1.37534088614579	2.23636669306748
-0.592726618881772	1.39450267077433
3.16085818104814	4.74038756118532
3.02497738925646	4.09122723499298
0.621730803366148	2.00767705169238
3.33637378627402	6.68256057197478
3.78632891695870	4.83951881058389
3.50769878388502	3.06105161615414
3.72714120253820	4.87685629912504
3.17479284983472	3.71657803461662
1.96274195010010	1.81701328691008
1.85589655402867	1.57594500464299
4.44873175385467	4.16083639620543
3.38991810456516	5.96922096369466
0.912476118996002	0.798801997761350
0.972862181785117	1.37340490591070
1.18640903599705	0.180616705655636
2.11633522982274	3.51379673618928
1.46225324871036	0.515590322867074
3.27863333565584	3.55471314758365
2.82873585443407	6.11925036489773
2.30247795543416	5.82484229553979
2.57320862643670	2.02563101496586
1.52394841013859	-0.240243900511160
5.51590930775377	4.20880136197878
3.57499837160611	4.94676590414480
2.26504828086352	1.58697999432291
0.945071038053188	0.219771080138693
3.27554178797654	6.12878000931625
2.20193389009688	5.67827216274626
0.999577980541392	0.395431123517431
0.627580988307358	0.920583727478726
2.06060493672117	2.24820740791296
1.11222666589382	3.09181506314028
1.18366200714047	1.77455617968798
0.779467825016144	2.66050564154234
2.00927424006639	0.556615605567167
0.978451046872810	2.42808944436305
1.44984603402187	6.77527685531991
2.46658490868554	3.72597409652608
3.92983655548186	4.79573719068503
0.972318076134179	0.668627963218999
3.47530362419004	1.59836251118389
1.70156729863693	1.21209933587971
1.56175593512461	0.769374007514653
0.993240760945714	0.504664116950526
2.52746119672536	8.51946558512993
1.91383940553086	1.57643095405983
2.86538196969573	6.05451287787290
2.46209744008700	1.98907875484427
1.76587950899880	5.78075890400217
1.15107773136421	0.134348573328574
1.02242187753939	-0.214468977822081
0.535882584386261	1.80547432879912
3.49953693666667	5.49702469969213
-0.0174016062961451	1.59831994336731
4.25369791267779	4.83859993801963
1.55871097340053	0.570786262597087
1.97840437187372	6.06838256386765
2.62320648282128	0.701173744056366
1.97931473478592	0.440141827221150
2.21246806096337	3.00009034916944
3.79409450727156	4.68609077592210
2.73696615062878	4.92450397368767
0.892486035472413	0.544744901441027
-0.255857106596911	0.625135112977493
2.36630729224741	-0.159916084479319
0.874352591559841	1.24141409707462
2.50467671392870	0.470797909455714
3.19839044938398	7.14062698815055
0.126261314750116	1.70961283719446
2.52379264270618	0.759913569328294
2.38344583678883	3.27721473907376
1.06907981546677	-0.810968030748805
3.87478408046858	6.52047398758238
3.71276426098640	7.17666679098078
2.57794962184403	1.87166043911463
2.76112675594080	8.53445357215701
2.45554364408472	2.37165658735361
0.814692104683183	1.45707810656736
2.73708937138763	0.984391636893216
2.61835545123148	1.06884444897526
0.545781794092955	1.42373354494416
2.01836594005285	4.20542016341944
2.49532407765439	5.23329707165937
2.11940635217969	0.673623692729980
1.20860370756262	1.03365463581783
2.70294790585797	5.17829432107794
2.31451587975778	3.72189426835602
0.325902112770515	1.79525415363965
